x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-119.29067777777777,50.703,,,-2.5,3,83,7.2,,116FRMN.2021.3.31,,,2021,,,,10.8,,,BC,31,SALMON ARM CS,16.9,0,116FRMN,,24,,,,2021-03-31 00:00:00,,,0,,
-119.29067777777777,50.703,,,3.2,4,65,11.4,,116FRMN.2021.4.1,,,2021,,,,6.6,,19,BC,1,SALMON ARM CS,19.7,0,116FRMN,,18,,,45,2021-04-01 00:00:00,,,0,,
-119.29067777777777,50.703,,,2.3,4,78,6.8,,116FRMN.2021.4.2,,,2021,,,,11.2,,,BC,2,SALMON ARM CS,11.3,0,116FRMN,,43,,,,2021-04-02 00:00:00,,,0,,
-119.29067777777777,50.703,,,-0.3,4,82,5.4,,116FRMN.2021.4.3,,,2021,,,,12.6,,,BC,3,SALMON ARM CS,11.2,0,116FRMN,,44,,,,2021-04-03 00:00:00,,,0,,
-119.29067777777777,50.703,,,2.3,4,78,6.9,,116FRMN.2021.4.4,,,2021,,,,11.1,,2,BC,4,SALMON ARM CS,11.6,0,116FRMN,,29,,,38,2021-04-04 00:00:00,,,0,,
-119.29067777777777,50.703,,,-4.1,4,86,4.9,,116FRMN.2021.4.5,,,2021,,,,13.1,,,BC,5,SALMON ARM CS,13.8,0,116FRMN,,33,,,,2021-04-05 00:00:00,,,0,,
-119.29067777777777,50.703,,,-3,4,90,5.8,,116FRMN.2021.4.6,,,2021,,,,12.2,,20,BC,6,SALMON ARM CS,14.6,0,116FRMN,,22,,,40,2021-04-06 00:00:00,,,0,,
-119.29067777777777,50.703,,,8.2,4,42,11.2,,116FRMN.2021.4.7,,,2021,,,,6.8,,23,BC,7,SALMON ARM CS,14.2,0,116FRMN,,22,,,44,2021-04-07 00:00:00,,,0,,
-119.29067777777777,50.703,,,-0.4,4,81,6.3,,116FRMN.2021.4.8,,,2021,,,,11.7,,32,BC,8,SALMON ARM CS,13,0,116FRMN,,24,,,33,2021-04-08 00:00:00,,,0,,
-119.29067777777777,50.703,,,2.3,4,63,6.4,,116FRMN.2021.4.9,,,2021,,,,11.6,,13,BC,9,SALMON ARM CS,10.6,0,116FRMN,,41,,,36,2021-04-09 00:00:00,,,0,,
-119.29067777777777,50.703,,,-0.3,4,81,5.2,,116FRMN.2021.4.10,,,2021,,,,12.8,,34,BC,10,SALMON ARM CS,10.8,0,116FRMN,,18,,,48,2021-04-10 00:00:00,,,0,,
-119.29067777777777,50.703,,,-3.4,4,62,4.1,,116FRMN.2021.4.11,,,2021,,,,13.9,,,BC,11,SALMON ARM CS,11.7,0,116FRMN,,21,,,,2021-04-11 00:00:00,,,0,,
-119.29067777777777,50.703,,,-2.8,4,74,5.9,,116FRMN.2021.4.12,,,2021,,,,12.1,,,BC,12,SALMON ARM CS,14.6,0,116FRMN,,23,,,,2021-04-12 00:00:00,,,0,,
-119.29067777777777,50.703,,,-3.8,4,75,6.2,,116FRMN.2021.4.13,,,2021,,,,11.8,,,BC,13,SALMON ARM CS,16.1,0,116FRMN,,16,,,,2021-04-13 00:00:00,,,0.2,,
-119.29067777777777,50.703,,,-3.9,4,74,7.3,,116FRMN.2021.4.14,,,2021,,,,10.7,,,BC,14,SALMON ARM CS,18.4,0,116FRMN,,25,,,,2021-04-14 00:00:00,,,0,,
-119.29067777777777,50.703,,,-1.7,4,78,9.4,,116FRMN.2021.4.15,,,2021,,,,8.6,,,BC,15,SALMON ARM CS,20.5,0,116FRMN,,27,,,,2021-04-15 00:00:00,,,0,,
-119.29067777777777,50.703,,,0,4,78,10.5,,116FRMN.2021.4.16,,,2021,,,,7.5,,,BC,16,SALMON ARM CS,21,0,116FRMN,,31,,,,2021-04-16 00:00:00,,,0,,
-119.29067777777777,50.703,,,1.1,4,79,11.8,,116FRMN.2021.4.17,,,2021,,,,6.2,,,BC,17,SALMON ARM CS,22.5,0,116FRMN,,34,,,,2021-04-17 00:00:00,,,0,,
-119.29067777777777,50.703,,,2.4,4,88,11.8,,116FRMN.2021.4.18,,,2021,,,,6.2,,1,BC,18,SALMON ARM CS,21.2,0,116FRMN,,32,,,45,2021-04-18 00:00:00,,,0,,
-119.29067777777777,50.703,,,-1.2,4,69,8.2,,116FRMN.2021.4.19,,,2021,,,,9.8,,,BC,19,SALMON ARM CS,17.5,0,116FRMN,,20,,,,2021-04-19 00:00:00,,,0,,
-119.29067777777777,50.703,,,-1.9,4,80,8.7,,116FRMN.2021.4.20,,,2021,,,,9.3,,,BC,20,SALMON ARM CS,19.4,0,116FRMN,,21,,,,2021-04-20 00:00:00,,,0,,
-119.29067777777777,50.703,,,-0.3,4,82,10,,116FRMN.2021.4.21,,,2021,,,,8,,,BC,21,SALMON ARM CS,20.3,0,116FRMN,,30,,,,2021-04-21 00:00:00,,,0,,
-119.29067777777777,50.703,,,3.3,4,68,9.9,,116FRMN.2021.4.22,,,2021,,,,8.1,,33,BC,22,SALMON ARM CS,16.6,0,116FRMN,,31,,,36,2021-04-22 00:00:00,,,0,,
-119.29067777777777,50.703,,,-2.2,4,81,7.1,,116FRMN.2021.4.23,,,2021,,,,10.9,,,BC,23,SALMON ARM CS,16.5,0,116FRMN,,26,,,,2021-04-23 00:00:00,,,0,,
-119.29067777777777,50.703,,,1.4,4,78,9.6,,116FRMN.2021.4.24,,,2021,,,,8.4,,,BC,24,SALMON ARM CS,17.8,0,116FRMN,,24,,,,2021-04-24 00:00:00,,,0,,
-119.29067777777777,50.703,,,5.8,4,76,11.4,,116FRMN.2021.4.25,,,2021,,,,6.6,,,BC,25,SALMON ARM CS,17,0,116FRMN,,24,,,,2021-04-25 00:00:00,,,0,,
-119.29067777777777,50.703,,,0.2,4,83,10.5,,116FRMN.2021.4.26,,,2021,,,,7.5,,,BC,26,SALMON ARM CS,20.8,0,116FRMN,,16,,,,2021-04-26 00:00:00,,,0.2,,
-119.29067777777777,50.703,,,4.3,4,74,10.8,,116FRMN.2021.4.27,,,2021,,,,7.2,,,BC,27,SALMON ARM CS,17.2,0,116FRMN,,30,,,,2021-04-27 00:00:00,,,0,,
-119.29067777777777,50.703,,,6.1,4,94,11.9,,116FRMN.2021.4.28,,,2021,,,,6.1,,,BC,28,SALMON ARM CS,17.8,0,116FRMN,,45,,,,2021-04-28 00:00:00,,,0.9,,
-119.29067777777777,50.703,,,9.3,4,97,12.6,,116FRMN.2021.4.29,,,2021,,,,5.4,,,BC,29,SALMON ARM CS,15.9,0,116FRMN,,68,,,,2021-04-29 00:00:00,,,3,,
-119.29067777777777,50.703,,,8.7,4,97,15.8,,116FRMN.2021.4.30,,,2021,,,,2.2,,18,BC,30,SALMON ARM CS,22.9,0,116FRMN,,23,,,53,2021-04-30 00:00:00,,,0,,
-119.29067777777777,50.703,,,5.5,5,93,11.5,,116FRMN.2021.5.1,,,2021,,,,6.5,,36,BC,1,SALMON ARM CS,17.4,0,116FRMN,,31,,,42,2021-05-01 00:00:00,,,0,,
-119.29067777777777,50.703,,,0.5,5,92,10.3,,116FRMN.2021.5.2,,,2021,,,,7.7,,,BC,2,SALMON ARM CS,20,0,116FRMN,,25,,,,2021-05-02 00:00:00,,,0,,
-119.29067777777777,50.703,,,2.2,5,83,8.8,,116FRMN.2021.5.3,,,2021,,,,9.2,,,BC,3,SALMON ARM CS,15.5,0,116FRMN,,45,,,,2021-05-03 00:00:00,,,0,,
-119.29067777777777,50.703,,,5,5,94,11.8,,116FRMN.2021.5.4,,,2021,,,,6.2,,,BC,4,SALMON ARM CS,18.5,0,116FRMN,,32,,,,2021-05-04 00:00:00,,,0,,
-119.29067777777777,50.703,,,1,5,90,10.1,,116FRMN.2021.5.5,,,2021,,,,7.9,,,BC,5,SALMON ARM CS,19.2,0,116FRMN,,36,,,,2021-05-05 00:00:00,,,0,,
-119.29067777777777,50.703,,,5.1,5,84,13.2,,116FRMN.2021.5.6,,,2021,,,,4.8,,,BC,6,SALMON ARM CS,21.3,0,116FRMN,,38,,,,2021-05-06 00:00:00,,,0,,
-119.29067777777777,50.703,,,8.7,5,81,12.2,,116FRMN.2021.5.7,,,2021,,,,5.8,,2,BC,7,SALMON ARM CS,15.7,0,116FRMN,,32,,,39,2021-05-07 00:00:00,,,0,,
-119.29067777777777,50.703,,,2.2,5,95,10.4,,116FRMN.2021.5.8,,,2021,,,,7.6,,,BC,8,SALMON ARM CS,18.7,0,116FRMN,,25,,,,2021-05-08 00:00:00,,,0,,
-119.29067777777777,50.703,,,1.3,5,89,10.1,,116FRMN.2021.5.9,,,2021,,,,7.9,,,BC,9,SALMON ARM CS,19,0,116FRMN,,27,,,,2021-05-09 00:00:00,,,0,,
-119.29067777777777,50.703,,,1.9,5,90,9.2,,116FRMN.2021.5.10,,,2021,,,,8.8,,36,BC,10,SALMON ARM CS,16.5,0,116FRMN,,47,,,35,2021-05-10 00:00:00,,,0,,
-119.29067777777777,50.703,,,2.3,5,98,11.6,,116FRMN.2021.5.11,,,2021,,,,6.4,,,BC,11,SALMON ARM CS,20.9,0,116FRMN,,26,,,,2021-05-11 00:00:00,,,0,,
-119.29067777777777,50.703,,,3.1,5,87,9.2,,116FRMN.2021.5.12,,,2021,,,,8.8,,,BC,12,SALMON ARM CS,15.3,0,116FRMN,,49,,,,2021-05-12 00:00:00,,,0,,
-119.29067777777777,50.703,,,7.2,5,96,14.6,,116FRMN.2021.5.13,,,2021,,,,3.4,,,BC,13,SALMON ARM CS,22,0,116FRMN,,28,,,,2021-05-13 00:00:00,,,0,,
-119.29067777777777,50.703,,,4.6,5,93,14.3,,116FRMN.2021.5.14,,,2021,,,,3.7,,,BC,14,SALMON ARM CS,24,0,116FRMN,,27,,,,2021-05-14 00:00:00,,,0,,
-119.29067777777777,50.703,,,6.6,5,94,15.6,,116FRMN.2021.5.15,,,2021,,,,2.4,,,BC,15,SALMON ARM CS,24.5,0,116FRMN,,40,,,,2021-05-15 00:00:00,,,0,,
-119.29067777777777,50.703,,,8.3,5,83,17.4,,116FRMN.2021.5.16,,,2021,,,,0.6,,,BC,16,SALMON ARM CS,26.4,0,116FRMN,,29,,,,2021-05-16 00:00:00,,,0,,
-119.29067777777777,50.703,,,11.2,5,88,15.8,,116FRMN.2021.5.17,,,2021,,,,2.2,,19,BC,17,SALMON ARM CS,20.3,0,116FRMN,,35,,,47,2021-05-17 00:00:00,,,0.3,,
-119.29067777777777,50.703,M,M,,5,,,,116FRMN.2021.5.18,M,,2021,M,,,,M,,BC,18,SALMON ARM CS,,,116FRMN,,,M,M,,2021-05-18 00:00:00,M,M,,,M
-119.29067777777777,50.703,,,1.4,5,90,9,,116FRMN.2021.5.19,,,2021,,,,9,,,BC,19,SALMON ARM CS,16.6,0,116FRMN,,41,,,,2021-05-19 00:00:00,,,0,,
-119.29067777777777,50.703,,,2.2,5,95,10.9,,116FRMN.2021.5.20,,,2021,,,,7.1,,,BC,20,SALMON ARM CS,19.6,0,116FRMN,,32,,,,2021-05-20 00:00:00,,,0,,
-119.29067777777777,50.703,,,2.3,5,87,12.2,,116FRMN.2021.5.21,,,2021,,,,5.8,,,BC,21,SALMON ARM CS,22.2,0,116FRMN,,19,,,,2021-05-21 00:00:00,,,0,,
-119.29067777777777,50.703,,,2.5,5,94,13.8,,116FRMN.2021.5.22,,,2021,,,,4.2,,,BC,22,SALMON ARM CS,25,0,116FRMN,,24,,,,2021-05-22 00:00:00,,,0,,
-119.29067777777777,50.703,,,6,5,77,14.4,,116FRMN.2021.5.23,,,2021,,,,3.6,,,BC,23,SALMON ARM CS,22.9,0,116FRMN,,45,,,,2021-05-23 00:00:00,,,0,,
-119.29067777777777,50.703,,,13.7,5,74,16.7,,116FRMN.2021.5.24,,,2021,,,,1.3,,,BC,24,SALMON ARM CS,19.7,0,116FRMN,,42,,,,2021-05-24 00:00:00,,,0,,
-119.29067777777777,50.703,,,10.4,5,98,15.1,,116FRMN.2021.5.25,,,2021,,,,2.9,,,BC,25,SALMON ARM CS,19.8,0,116FRMN,,58,,,,2021-05-25 00:00:00,,,0,,
-119.29067777777777,50.703,,,5.9,5,97,15.1,,116FRMN.2021.5.26,,,2021,,,,2.9,,,BC,26,SALMON ARM CS,24.3,0,116FRMN,,27,,,,2021-05-26 00:00:00,,,0,,
-119.29067777777777,50.703,,,10.1,5,90,13.9,,116FRMN.2021.5.27,,,2021,,,,4.1,,18,BC,27,SALMON ARM CS,17.7,0,116FRMN,,44,,,33,2021-05-27 00:00:00,,,2.4,,
-119.29067777777777,50.703,,,6.8,5,94,12.8,,116FRMN.2021.5.28,,,2021,,,,5.2,,34,BC,28,SALMON ARM CS,18.7,0,116FRMN,,49,,,51,2021-05-28 00:00:00,,,12.2,,
-119.29067777777777,50.703,,,3.5,5,97,12.3,,116FRMN.2021.5.29,,,2021,,,,5.7,,,BC,29,SALMON ARM CS,21,0,116FRMN,,41,,,,2021-05-29 00:00:00,,,0.2,,
-119.29067777777777,50.703,,,5.2,5,87,14.9,,116FRMN.2021.5.30,,,2021,,,,3.1,,,BC,30,SALMON ARM CS,24.6,0,116FRMN,,25,,,,2021-05-30 00:00:00,,,0,,
-119.29067777777777,50.703,,,8,5,90,17.7,,116FRMN.2021.5.31,,,2021,,,,0.3,,,BC,31,SALMON ARM CS,27.4,0,116FRMN,,38,,,,2021-05-31 00:00:00,,,0,,
-119.29067777777777,50.703,,,14.3,6,94,21.3,,116FRMN.2021.6.1,,,2021,,,,0,,,BC,1,SALMON ARM CS,28.3,3.3,116FRMN,,44,,,,2021-06-01 00:00:00,,,0,,
-119.29067777777777,50.703,,,12.2,6,86,21.8,,116FRMN.2021.6.2,,,2021,,,,0,,18,BC,2,SALMON ARM CS,31.4,3.8,116FRMN,,21,,,34,2021-06-02 00:00:00,,,0,,
-119.29067777777777,50.703,,,11.6,6,95,19.3,,116FRMN.2021.6.3,,,2021,,,,0,,,BC,3,SALMON ARM CS,26.9,1.3,116FRMN,,35,,,,2021-06-03 00:00:00,,,0,,
-119.29067777777777,50.703,,,11.2,6,77,18.3,,116FRMN.2021.6.4,,,2021,,,,0,,19,BC,4,SALMON ARM CS,25.3,0.3,116FRMN,,16,,,37,2021-06-04 00:00:00,,,0,,
-119.29067777777777,50.703,,,10.5,6,97,15.6,,116FRMN.2021.6.5,,,2021,,,,2.4,,36,BC,5,SALMON ARM CS,20.7,0,116FRMN,,40,,,54,2021-06-05 00:00:00,,,0.8,,
-119.29067777777777,50.703,,,8.7,6,93,12.3,,116FRMN.2021.6.6,,,2021,,,,5.7,,,BC,6,SALMON ARM CS,15.9,0,116FRMN,,45,,,,2021-06-06 00:00:00,,,1.5,,
-119.29067777777777,50.703,,,6.7,6,88,12.6,,116FRMN.2021.6.7,,,2021,,,,5.4,,,BC,7,SALMON ARM CS,18.5,0,116FRMN,,42,,,,2021-06-07 00:00:00,,,0,,
-119.29067777777777,50.703,,,3.4,6,98,13.1,,116FRMN.2021.6.8,,,2021,,,,4.9,,,BC,8,SALMON ARM CS,22.8,0,116FRMN,,27,,,,2021-06-08 00:00:00,,,0.2,,
-119.29067777777777,50.703,,,7.8,6,93,15.2,,116FRMN.2021.6.9,,,2021,,,,2.8,,16,BC,9,SALMON ARM CS,22.7,0,116FRMN,,34,,,31,2021-06-09 00:00:00,,,3,,
-119.29067777777777,50.703,,,6.7,6,98,14.4,,116FRMN.2021.6.10,,,2021,,,,3.6,,30,BC,10,SALMON ARM CS,22.2,0,116FRMN,,29,,,34,2021-06-10 00:00:00,,,0,,
-119.29067777777777,50.703,,,5.1,6,88,11.4,,116FRMN.2021.6.11,,,2021,,,,6.6,,,BC,11,SALMON ARM CS,17.7,0,116FRMN,,42,,,,2021-06-11 00:00:00,,,0,,
-119.29067777777777,50.703,,,9,6,97,16.1,,116FRMN.2021.6.12,,,2021,,,,1.9,,,BC,12,SALMON ARM CS,23.3,0,116FRMN,,39,,,,2021-06-12 00:00:00,,,0,,
-119.29067777777777,50.703,,,13.4,6,96,17.3,,116FRMN.2021.6.13,,,2021,,,,0.7,,,BC,13,SALMON ARM CS,21.2,0,116FRMN,,55,,,,2021-06-13 00:00:00,,,3.5,,
-119.29067777777777,50.703,,,14.5,6,97,16.3,,116FRMN.2021.6.14,,,2021,,,,1.7,,,BC,14,SALMON ARM CS,18,0,116FRMN,,83,,,,2021-06-14 00:00:00,,,6.8,,
-119.29067777777777,50.703,,,13.9,6,97,18.7,,116FRMN.2021.6.15,,,2021,,,,0,,12,BC,15,SALMON ARM CS,23.5,0.7,116FRMN,,30,,,33,2021-06-15 00:00:00,,,1.5,,
-119.29067777777777,50.703,,,12.6,6,71,18.7,,116FRMN.2021.6.16,,,2021,,,,0,,,BC,16,SALMON ARM CS,24.8,0.7,116FRMN,,33,,,,2021-06-16 00:00:00,,,0,,
-119.29067777777777,50.703,,,7.7,6,96,16.6,,116FRMN.2021.6.17,,,2021,,,,1.4,,,BC,17,SALMON ARM CS,25.6,0,116FRMN,,43,,,,2021-06-17 00:00:00,,,0,,
-119.29067777777777,50.703,,,10.4,6,83,18.3,,116FRMN.2021.6.18,,,2021,,,,0,,,BC,18,SALMON ARM CS,26.2,0.3,116FRMN,,43,,,,2021-06-18 00:00:00,,,0,,
-119.29067777777777,50.703,,,11.8,6,93,16.1,,116FRMN.2021.6.19,,,2021,,,,1.9,,,BC,19,SALMON ARM CS,20.4,0,116FRMN,,55,,,,2021-06-19 00:00:00,,,0,,
-119.29067777777777,50.703,,,9.8,6,94,18,,116FRMN.2021.6.20,,,2021,,,,0,,,BC,20,SALMON ARM CS,26.2,0,116FRMN,,46,,,,2021-06-20 00:00:00,,,0,,
-119.29067777777777,50.703,,,10.7,6,85,19.9,,116FRMN.2021.6.21,,,2021,,,,0,,,BC,21,SALMON ARM CS,29.2,1.9,116FRMN,,42,,,,2021-06-21 00:00:00,,,0,,
-119.29067777777777,50.703,,,12.4,6,95,22.3,,116FRMN.2021.6.22,,,2021,,,,0,,,BC,22,SALMON ARM CS,32.2,4.3,116FRMN,,39,,,,2021-06-22 00:00:00,,,0.2,,
-119.29067777777777,50.703,,,14.2,6,75,22,,116FRMN.2021.6.23,,,2021,,,,0,,2,BC,23,SALMON ARM CS,29.7,4,116FRMN,,40,,,34,2021-06-23 00:00:00,,,0,,
-119.29067777777777,50.703,,,13.7,6,93,21.9,,116FRMN.2021.6.24,,,2021,,,,0,,32,BC,24,SALMON ARM CS,30.1,3.9,116FRMN,,34,,,32,2021-06-24 00:00:00,,,0,,
-119.29067777777777,50.703,,,16,6,75,25.1,,116FRMN.2021.6.25,,,2021,,,,0,,,BC,25,SALMON ARM CS,34.1,7.1,116FRMN,,28,,,,2021-06-25 00:00:00,,,0,,
-119.29067777777777,50.703,,,15.4,6,96,25.6,,116FRMN.2021.6.26,,,2021,,,,0,,,BC,26,SALMON ARM CS,35.8,7.6,116FRMN,,36,,,,2021-06-26 00:00:00,,,0,,
-119.29067777777777,50.703,,,16.8,6,76,27.1,,116FRMN.2021.6.27,,,2021,,,,0,,,BC,27,SALMON ARM CS,37.3,9.1,116FRMN,,39,,,,2021-06-27 00:00:00,,,0,,
-119.29067777777777,50.703,,,16.9,6,75,27.8,,116FRMN.2021.6.28,,,2021,,,,0,,,BC,28,SALMON ARM CS,38.8,9.8,116FRMN,,39,,,,2021-06-28 00:00:00,,,0,,
-119.29067777777777,50.703,,,16.5,6,95,27.8,,116FRMN.2021.6.29,,,2021,,,,0,,,BC,29,SALMON ARM CS,39.1,9.8,116FRMN,,41,,,,2021-06-29 00:00:00,,,0,,
-119.29067777777777,50.703,,,19.9,6,72,31.4,,116FRMN.2021.6.30,,,2021,,,,0,,,BC,30,SALMON ARM CS,42.9,13.4,116FRMN,,14,,,,2021-06-30 00:00:00,,,0,,
-119.29067777777777,50.703,,,17.8,7,90,26.3,,116FRMN.2021.7.1,,,2021,,,,0,,36,BC,1,SALMON ARM CS,34.7,8.3,116FRMN,,37,,,35,2021-07-01 00:00:00,,,0,,
-119.29067777777777,50.703,,,19.5,7,89,26.5,,116FRMN.2021.7.2,,,2021,,,,0,,,BC,2,SALMON ARM CS,33.6,8.5,116FRMN,,33,,,,2021-07-02 00:00:00,,,0.7,,
-119.29067777777777,50.703,,,13.9,7,92,23.5,,116FRMN.2021.7.3,,,2021,,,,0,,,BC,3,SALMON ARM CS,33.2,5.5,116FRMN,,31,,,,2021-07-03 00:00:00,,,0,,
-119.29067777777777,50.703,,,16,7,74,23.6,,116FRMN.2021.7.4,,,2021,,,,0,,35,BC,4,SALMON ARM CS,31.3,5.6,116FRMN,,34,,,34,2021-07-04 00:00:00,,,0,,
-119.29067777777777,50.703,,,15.3,7,79,21.5,,116FRMN.2021.7.5,,,2021,,,,0,,,BC,5,SALMON ARM CS,27.6,3.5,116FRMN,,41,,,,2021-07-05 00:00:00,,,0,,
-119.29067777777777,50.703,,,12.6,7,96,22.5,,116FRMN.2021.7.6,,,2021,,,,0,,,BC,6,SALMON ARM CS,32.4,4.5,116FRMN,,32,,,,2021-07-06 00:00:00,,,0,,
-119.29067777777777,50.703,,,15.2,7,96,23,,116FRMN.2021.7.7,,,2021,,,,0,,8,BC,7,SALMON ARM CS,30.8,5,116FRMN,,26,,,37,2021-07-07 00:00:00,,,2.2,,
-119.29067777777777,50.703,,,12.4,7,99,21.1,,116FRMN.2021.7.8,,,2021,,,,0,,,BC,8,SALMON ARM CS,29.8,3.1,116FRMN,,41,,,,2021-07-08 00:00:00,,,0,,
-119.29067777777777,50.703,,,15.7,7,97,23.4,,116FRMN.2021.7.9,,,2021,,,,0,,,BC,9,SALMON ARM CS,31.1,5.4,116FRMN,,38,,,,2021-07-09 00:00:00,,,9,,
-119.29067777777777,50.703,,,14.8,7,95,24.5,,116FRMN.2021.7.10,,,2021,,,,0,,,BC,10,SALMON ARM CS,34.1,6.5,116FRMN,,28,,,,2021-07-10 00:00:00,,,0,,
-119.29067777777777,50.703,,,18,7,68,25.1,,116FRMN.2021.7.11,,,2021,,,,0,,,BC,11,SALMON ARM CS,32.2,7.1,116FRMN,,24,,,,2021-07-11 00:00:00,,,0,,
-119.29067777777777,50.703,,,13.8,7,74,24.2,,116FRMN.2021.7.12,,,2021,,,,0,,,BC,12,SALMON ARM CS,34.7,6.2,116FRMN,,21,,,,2021-07-12 00:00:00,,,0.2,,
-119.29067777777777,50.703,,,11.1,7,86,21.5,,116FRMN.2021.7.13,,,2021,,,,0,,,BC,13,SALMON ARM CS,31.9,3.5,116FRMN,,36,,,,2021-07-13 00:00:00,,,0,,
-119.29067777777777,50.703,,,14.3,7,75,23.2,,116FRMN.2021.7.14,,,2021,,,,0,,,BC,14,SALMON ARM CS,32.1,5.2,116FRMN,,32,,,,2021-07-14 00:00:00,,,0,,
-119.29067777777777,50.703,,,10.7,7,91,20.5,,116FRMN.2021.7.15,,,2021,,,,0,,,BC,15,SALMON ARM CS,30.3,2.5,116FRMN,,31,,,,2021-07-15 00:00:00,,,0,,
-119.29067777777777,50.703,,,14.6,7,76,22.7,,116FRMN.2021.7.16,,,2021,,,,0,,,BC,16,SALMON ARM CS,30.8,4.7,116FRMN,,28,,,,2021-07-16 00:00:00,,,0,,
-119.29067777777777,50.703,,,13.5,7,85,21.9,,116FRMN.2021.7.17,,,2021,,,,0,,,BC,17,SALMON ARM CS,30.4,3.9,116FRMN,,33,,,,2021-07-17 00:00:00,,,0,,
-119.29067777777777,50.703,,,13.3,7,66,22.5,,116FRMN.2021.7.18,,,2021,,,,0,,,BC,18,SALMON ARM CS,31.6,4.5,116FRMN,,27,,,,2021-07-18 00:00:00,,,0,,
-119.29067777777777,50.703,,,12.7,7,69,22.9,,116FRMN.2021.7.19,,,2021,,,,0,,,BC,19,SALMON ARM CS,33.1,4.9,116FRMN,,21,,,,2021-07-19 00:00:00,,,0,,
-119.29067777777777,50.703,,,12.6,7,92,22.4,,116FRMN.2021.7.20,,,2021,,,,0,,,BC,20,SALMON ARM CS,32.2,4.4,116FRMN,,32,,,,2021-07-20 00:00:00,,,0,,
-119.29067777777777,50.703,,,11.4,7,59,20.2,,116FRMN.2021.7.21,,,2021,,,,0,,,BC,21,SALMON ARM CS,28.9,2.2,116FRMN,,19,,,,2021-07-21 00:00:00,,,0,,
-119.29067777777777,50.703,,,11.8,7,65,18.4,,116FRMN.2021.7.22,,,2021,,,,0,,,BC,22,SALMON ARM CS,25.1,0.4,116FRMN,,30,,,,2021-07-22 00:00:00,,,0,,
-119.29067777777777,50.703,,,9.1,7,74,17.8,,116FRMN.2021.7.23,,,2021,,,,0.2,,,BC,23,SALMON ARM CS,26.5,0,116FRMN,,31,,,,2021-07-23 00:00:00,,,0,,
-119.29067777777777,50.703,,,9.8,7,95,19.2,,116FRMN.2021.7.24,,,2021,,,,0,,,BC,24,SALMON ARM CS,28.6,1.2,116FRMN,,37,,,,2021-07-24 00:00:00,,,0,,
-119.29067777777777,50.703,,,12.8,7,81,21.5,,116FRMN.2021.7.25,,,2021,,,,0,,,BC,25,SALMON ARM CS,30.1,3.5,116FRMN,,34,,,,2021-07-25 00:00:00,,,0,,
-119.29067777777777,50.703,,,14.4,7,74,22.3,,116FRMN.2021.7.26,,,2021,,,,0,,,BC,26,SALMON ARM CS,30.3,4.3,116FRMN,,31,,,,2021-07-26 00:00:00,,,0,,
-119.29067777777777,50.703,,,11.6,7,95,21.7,,116FRMN.2021.7.27,,,2021,,,,0,,,BC,27,SALMON ARM CS,31.9,3.7,116FRMN,,28,,,,2021-07-27 00:00:00,,,0,,
-119.29067777777777,50.703,,,13.2,7,74,20.7,,116FRMN.2021.7.28,,,2021,,,,0,,,BC,28,SALMON ARM CS,28.3,2.7,116FRMN,,43,,,,2021-07-28 00:00:00,,,0,,
-119.29067777777777,50.703,,,11.4,7,97,20.2,,116FRMN.2021.7.29,,,2021,,,,0,,,BC,29,SALMON ARM CS,29,2.2,116FRMN,,42,,,,2021-07-29 00:00:00,,,0,,
-119.29067777777777,50.703,M,M,,7,,,,116FRMN.2021.7.30,M,,2021,M,,,,M,,BC,30,SALMON ARM CS,,,116FRMN,,,M,M,,2021-07-30 00:00:00,M,M,,,M
-119.29067777777777,50.703,,,12.3,7,97,20.7,,116FRMN.2021.7.31,,,2021,,,,0,,,BC,31,SALMON ARM CS,29.1,2.7,116FRMN,,46,,,,2021-07-31 00:00:00,,,0,,
-119.29067777777777,50.703,,,18,8,97,20.1,,116FRMN.2021.8.1,,,2021,,,,0,,,BC,1,SALMON ARM CS,22.3,2.1,116FRMN,,71,,,,2021-08-01 00:00:00,,,,,M
-119.29067777777777,50.703,,,17.9,8,97,22.3,,116FRMN.2021.8.2,,,2021,,,,0,,,BC,2,SALMON ARM CS,26.6,4.3,116FRMN,,62,,,,2021-08-02 00:00:00,,,0,,
